timestamp,ohci1,ohci3,ohci6,ohci7,ohci9,ohci4,ohci0,ohci2,ohci5,ohci8,max,min,avg
1633471430,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3289,0.8026,0.3289,0.6026
1633471431,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3289,0.8026,0.3289,0.6026
1633471432,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3289,0.8026,0.3289,0.6026
1633471433,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3289,0.8026,0.3289,0.6026
1633471434,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3308,0.8026,0.3308,0.6028
1633471435,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3308,0.8026,0.3308,0.6028
1633471436,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3308,0.8026,0.3308,0.6028
1633471437,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3308,0.8026,0.3308,0.6028
1633471438,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3327,0.8026,0.3327,0.603
1633471439,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471440,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471441,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471442,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471443,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471444,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471445,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471446,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471447,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471448,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471449,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471450,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471451,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471452,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471453,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471454,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471455,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471456,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471457,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471458,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471459,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3402,0.8026,0.3327,0.6038
1633471460,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471461,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471462,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471463,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471464,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471465,0.8026,0.7519,0.3477,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6039
1633471466,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471467,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471468,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471469,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471470,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471471,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471472,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471473,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471474,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471475,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471476,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471477,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471478,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471479,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471480,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471481,0.8026,0.7519,0.3496,0.3835,0.3327,0.7801,0.7575,0.7707,0.7707,0.3421,0.8026,0.3327,0.6041
1633471482,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471483,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471484,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471485,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471486,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471487,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471488,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471489,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471490,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471491,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471492,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471493,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471494,0.8026,0.7519,0.3496,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6045
1633471495,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6049
1633471496,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.344,0.8026,0.3327,0.6049
1633471497,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471498,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471499,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471500,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471501,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471502,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471503,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471504,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471505,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471506,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471507,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471508,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3459,0.8026,0.3327,0.6051
1633471509,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6054
1633471510,0.8026,0.7519,0.3534,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6054
1633471511,0.8026,0.7519,0.3553,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6056
1633471512,0.8026,0.7519,0.3553,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6056
1633471513,0.8026,0.7519,0.3553,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6056
1633471514,0.8026,0.7519,0.3553,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6056
1633471515,0.8026,0.7519,0.3553,0.3853,0.3327,0.7801,0.7575,0.7707,0.7707,0.3496,0.8026,0.3327,0.6056
1633471516,0.8026,0.7519,0.3553,0.3872,0.3327,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3327,0.606
1633471517,0.8026,0.7519,0.3571,0.3872,0.3327,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3327,0.6062
1633471518,0.8026,0.7519,0.3571,0.3872,0.3327,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3327,0.6062
1633471519,0.8026,0.7519,0.3571,0.3872,0.3327,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3327,0.6062
1633471520,0.8026,0.7519,0.3571,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3346,0.6064
1633471521,0.8026,0.7519,0.3571,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3346,0.6064
1633471522,0.8026,0.7519,0.3571,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3515,0.8026,0.3346,0.6064
1633471523,0.8026,0.7519,0.3571,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6066
1633471524,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471525,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471526,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471527,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471528,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471529,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471530,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471531,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471532,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471533,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471534,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471535,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471536,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471537,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471538,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471539,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471540,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471541,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471542,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471543,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471544,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471545,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471546,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471547,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471548,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471549,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471550,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471551,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471552,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471553,0.8026,0.7519,0.359,0.3872,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.6068
1633471554,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471555,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471556,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471557,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471558,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471559,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471560,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471561,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471562,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471563,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471564,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471565,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471566,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3534,0.8026,0.3346,0.607
1633471567,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471568,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471569,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471570,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471571,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471572,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471573,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471574,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633471575,0.8026,0.7519,0.359,0.3891,0.3346,0.7801,0.7575,0.7707,0.7707,0.3553,0.8026,0.3346,0.6071
1633472175,0.8026,0.7519,0.5376,0.5019,0.3947,0.7801,0.7575,0.7707,0.7707,0.3891,0.8026,0.3891,0.6457
1633472775,0.8026,0.7519,0.5432,0.594,0.406,0.7801,0.7575,0.7707,0.7707,0.406,0.8026,0.406,0.6583
1633473375,0.8026,0.7519,0.5508,0.6034,0.4474,0.7801,0.7575,0.7707,0.7707,0.4455,0.8026,0.4455,0.6681
1633473975,0.8026,0.7519,0.5658,0.6147,0.5132,0.7801,0.7575,0.7707,0.7707,0.4549,0.8026,0.4549,0.6782
1633474575,0.8026,0.7519,0.5714,0.6466,0.5132,0.7801,0.7575,0.7707,0.7707,0.4643,0.8026,0.4643,0.6829
1633475175,0.8026,0.7519,0.5714,0.6504,0.5132,0.7801,0.7575,0.7707,0.7707,0.5357,0.8026,0.5132,0.6904
1633475775,0.8026,0.7519,0.6165,0.6541,0.5338,0.7801,0.7575,0.7707,0.7707,0.5752,0.8026,0.5338,0.7013
1633476375,0.8026,0.7519,0.6241,0.656,0.5338,0.7801,0.7575,0.7707,0.7707,0.5808,0.8026,0.5338,0.7028
1633476975,0.8026,0.7519,0.6297,0.656,0.5338,0.7801,0.7575,0.7707,0.7707,0.5921,0.8026,0.5338,0.7045
1633477575,0.8026,0.7519,0.6335,0.656,0.5338,0.7801,0.7575,0.7707,0.7707,0.5959,0.8026,0.5338,0.7053
1633478175,0.8026,0.7519,0.641,0.6673,0.5827,0.7801,0.7575,0.7707,0.7707,0.6128,0.8026,0.5827,0.7137
1633478775,0.8026,0.7519,0.6429,0.6673,0.5827,0.7801,0.7575,0.7707,0.7707,0.6147,0.8026,0.5827,0.7141
1633479375,0.8026,0.7519,0.6429,0.6692,0.5921,0.7801,0.7575,0.7707,0.7707,0.6579,0.8026,0.5921,0.7196
1633479975,0.8026,0.7519,0.6466,0.6692,0.6034,0.7801,0.7575,0.7707,0.7707,0.6729,0.8026,0.6034,0.7226
1633480575,0.8026,0.7519,0.6541,0.6692,0.6034,0.7801,0.7575,0.7707,0.7707,0.6748,0.8026,0.6034,0.7235
1633481175,0.8026,0.7519,0.656,0.6692,0.6071,0.7801,0.7575,0.7707,0.7707,0.6805,0.8026,0.6071,0.7246
1633481775,0.8026,0.7519,0.6579,0.6729,0.6372,0.7801,0.7575,0.7707,0.7707,0.6805,0.8026,0.6372,0.7282
1633482375,0.8026,0.7519,0.6579,0.6729,0.6429,0.7801,0.7575,0.7707,0.7707,0.6823,0.8026,0.6429,0.7289
1633482975,0.8026,0.7519,0.6598,0.6729,0.6429,0.7801,0.7575,0.7707,0.7707,0.6823,0.8026,0.6429,0.7291
1633483575,0.8026,0.7519,0.6598,0.6729,0.6541,0.7801,0.7575,0.7707,0.7707,0.6823,0.8026,0.6541,0.7303
1633484175,0.8026,0.7519,0.6598,0.6767,0.656,0.7801,0.7575,0.7707,0.7707,0.6823,0.8026,0.656,0.7308
1633484775,0.8026,0.7519,0.6598,0.6767,0.656,0.7801,0.7575,0.7707,0.7707,0.7105,0.8026,0.656,0.7336
1633484776,0.8026,0.7519,0.6598,0.6767,0.656,0.7801,0.7575,0.7707,0.7707,0.7105,0.8026,0.656,0.7336
1633485375,0.8026,0.7519,0.6598,0.6767,0.656,0.7801,0.7575,0.7707,0.7707,0.7143,0.8026,0.656,0.734
1633485376,0.8026,0.7519,0.6635,0.6767,0.656,0.7801,0.7575,0.7707,0.7707,0.7143,0.8026,0.656,0.7344
1633485975,0.8026,0.7519,0.6635,0.6767,0.6635,0.7801,0.7575,0.7707,0.7707,0.7143,0.8026,0.6635,0.7351
1633485976,0.8026,0.7519,0.6654,0.6767,0.6635,0.7801,0.7575,0.7707,0.7707,0.7143,0.8026,0.6635,0.7353
1633486575,0.8026,0.7519,0.6654,0.6767,0.6635,0.7801,0.7575,0.7707,0.7707,0.7162,0.8026,0.6635,0.7355
1633486576,0.8026,0.7519,0.6673,0.6767,0.6635,0.7801,0.7575,0.7707,0.7707,0.7162,0.8026,0.6635,0.7357
1633487175,0.8026,0.7519,0.6673,0.6767,0.6635,0.7801,0.7575,0.7707,0.7707,0.7406,0.8026,0.6635,0.7382
1633487176,0.8026,0.7519,0.6692,0.6767,0.6673,0.7801,0.7575,0.7707,0.7707,0.7406,0.8026,0.6673,0.7387
1633487775,0.8026,0.7519,0.6692,0.6767,0.6673,0.7801,0.7575,0.7707,0.7707,0.7425,0.8026,0.6673,0.7389
1633487776,0.8026,0.7519,0.6729,0.6767,0.6692,0.7801,0.7575,0.7707,0.7707,0.7425,0.8026,0.6692,0.7395
1633488375,0.8026,0.7519,0.6729,0.6767,0.6692,0.7801,0.7575,0.7707,0.7707,0.7425,0.8026,0.6692,0.7395
1633488376,0.8026,0.7519,0.6729,0.6767,0.6692,0.7801,0.7575,0.7707,0.7707,0.7425,0.8026,0.6692,0.7395
1633488975,0.8026,0.7519,0.6729,0.6767,0.6692,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6692,0.7397
1633488976,0.8026,0.7519,0.6729,0.6767,0.6711,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6711,0.7399
1633489575,0.8026,0.7519,0.6729,0.6767,0.6711,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6711,0.7399
1633489576,0.8026,0.7519,0.6729,0.6767,0.6711,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6711,0.7399
1633490175,0.8026,0.7519,0.6729,0.6767,0.6711,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6711,0.7399
1633490176,0.8026,0.7519,0.6729,0.6767,0.6748,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6729,0.7402
1633490775,0.8026,0.7519,0.6729,0.6767,0.6748,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6729,0.7402
1633490776,0.8026,0.7519,0.6823,0.6786,0.6748,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6748,0.7414
1633491375,0.8026,0.7519,0.6823,0.6786,0.6748,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6748,0.7414
1633491376,0.8026,0.7519,0.6823,0.6786,0.7011,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6786,0.744
1633491975,0.8026,0.7519,0.6823,0.6786,0.7011,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.6786,0.744
1633491976,0.8026,0.7519,0.7049,0.7086,0.7011,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7011,0.7492
1633492575,0.8026,0.7519,0.7049,0.7086,0.7011,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7011,0.7492
1633492576,0.8026,0.7519,0.7049,0.7086,0.703,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.703,0.7494
1633493175,0.8026,0.7519,0.7049,0.7086,0.703,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.703,0.7494
1633493176,0.8026,0.7519,0.7049,0.7086,0.7068,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7049,0.7498
1633493776,0.8026,0.7519,0.7049,0.7086,0.7086,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7049,0.75
1633494376,0.8026,0.7519,0.7049,0.7086,0.7143,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7049,0.7506
1633494976,0.8026,0.7519,0.7049,0.7105,0.7143,0.7801,0.7575,0.7707,0.7707,0.7444,0.8026,0.7049,0.7508
