timestamp,ehci7,ehci2,ehci0,ehci1,ehci6,ehci8,ehci4,ehci5,ehci9,ehci3,max,min,avg
1633660249,0.5475,0.507,0.5028,0.5377,0.5405,0.5209,0.5545,0.5628,0.5223,0.5251,0.5628,0.5028,0.5321
1633660613,0.5503,0.507,0.5028,0.5377,0.5405,0.5209,0.5545,0.5628,0.5223,0.5251,0.5628,0.5028,0.5324
1633660849,0.5503,0.507,0.5028,0.5377,0.5405,0.5209,0.5545,0.5628,0.5223,0.5251,0.5628,0.5028,0.5324
1633661213,0.5503,0.507,0.5028,0.5377,0.5447,0.5209,0.5545,0.5628,0.5223,0.5251,0.5628,0.5028,0.5328
1633661449,0.5503,0.507,0.5028,0.5391,0.5447,0.5209,0.5545,0.5628,0.5223,0.5251,0.5628,0.5028,0.533
1633661813,0.5503,0.507,0.5028,0.5391,0.5447,0.5209,0.5545,0.5628,0.5279,0.5251,0.5628,0.5028,0.5335
1633662049,0.5503,0.507,0.5028,0.5391,0.5447,0.5209,0.5559,0.5628,0.5279,0.5251,0.5628,0.5028,0.5336
1633662413,0.5517,0.507,0.5028,0.5391,0.5447,0.5209,0.5559,0.5628,0.5321,0.5251,0.5628,0.5028,0.5342
1633662649,0.5517,0.5223,0.5028,0.5391,0.5447,0.5209,0.5559,0.5628,0.5321,0.5251,0.5628,0.5028,0.5357
1633663013,0.5531,0.5223,0.5028,0.5391,0.5447,0.5209,0.5559,0.5628,0.5363,0.5251,0.5628,0.5028,0.5363
1633663249,0.5531,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5364
1633663613,0.5531,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5364
1633663849,0.5531,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5364
1633664213,0.5601,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5371
1633664449,0.5601,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5371
1633664813,0.5601,0.5223,0.5028,0.5391,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5371
1633665049,0.5601,0.5223,0.5028,0.5405,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5373
1633665413,0.5601,0.5223,0.5028,0.5405,0.5447,0.5209,0.5573,0.5628,0.5363,0.5251,0.5628,0.5028,0.5373
1633665649,0.5601,0.5223,0.5028,0.5405,0.5447,0.5209,0.5587,0.5628,0.5363,0.5251,0.5628,0.5028,0.5374
1633666013,0.5601,0.5223,0.5028,0.5405,0.5447,0.5223,0.5587,0.5642,0.5363,0.5251,0.5642,0.5028,0.5377
1633666249,0.5601,0.5223,0.5028,0.5405,0.5447,0.5223,0.5587,0.5642,0.5363,0.5251,0.5642,0.5028,0.5377
1633666613,0.5601,0.5223,0.5028,0.5405,0.5461,0.5363,0.5587,0.5656,0.5363,0.5251,0.5656,0.5028,0.5394
1633666849,0.5601,0.5223,0.5028,0.5405,0.5461,0.5363,0.5587,0.5656,0.5363,0.5251,0.5656,0.5028,0.5394
1633667213,0.5601,0.5223,0.5028,0.5405,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.5028,0.5397
1633667449,0.5601,0.5223,0.507,0.5419,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.507,0.5402
1633667813,0.5601,0.5223,0.507,0.5419,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.507,0.5402
1633668049,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.5084,0.5404
1633668413,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.5084,0.5404
1633668649,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5363,0.5251,0.5656,0.5084,0.5404
1633669013,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5475,0.5251,0.5656,0.5084,0.5415
1633669249,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5475,0.5251,0.5656,0.5084,0.5415
1633669613,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5475,0.5251,0.5656,0.5084,0.5415
1633669849,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5475,0.5251,0.5656,0.5084,0.5415
1633670213,0.5601,0.5223,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5503,0.5251,0.5656,0.5084,0.5418
1633670449,0.5601,0.5321,0.5084,0.5419,0.5461,0.5391,0.5587,0.5656,0.5503,0.5251,0.5656,0.5084,0.5427
1633670813,0.5601,0.5321,0.5084,0.5419,0.5461,0.5461,0.5587,0.5656,0.5503,0.5251,0.5656,0.5084,0.5434
1633671049,0.5601,0.5335,0.5084,0.5419,0.5461,0.5461,0.5587,0.5656,0.5503,0.5251,0.5656,0.5084,0.5436
1633671413,0.5601,0.5335,0.5084,0.5419,0.5461,0.5461,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5446
1633671649,0.5601,0.5335,0.5084,0.5419,0.5461,0.5461,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5446
1633672013,0.5601,0.5335,0.5084,0.5419,0.5461,0.5461,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5446
1633672249,0.5601,0.5335,0.5084,0.5419,0.5461,0.5461,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5446
1633672613,0.5601,0.5335,0.5084,0.5419,0.5461,0.5559,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5455
1633672849,0.5601,0.5335,0.5084,0.5419,0.5461,0.5559,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5455
1633673213,0.5601,0.5335,0.5084,0.5419,0.5461,0.5559,0.5587,0.5754,0.5503,0.5251,0.5754,0.5084,0.5455
1633673449,0.5601,0.5335,0.5084,0.5419,0.5461,0.5559,0.5587,0.5754,0.5503,0.5349,0.5754,0.5084,0.5465
1633673813,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5587,0.5754,0.5503,0.5349,0.5754,0.5084,0.5467
1633674049,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633674413,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633674649,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633675013,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633675249,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633675613,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633675849,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633676213,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633676449,0.5601,0.5335,0.5084,0.5419,0.5461,0.5573,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5471
1633676813,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633677049,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633677413,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633677649,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633678013,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633678249,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633678613,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633678849,0.5601,0.5335,0.5084,0.5419,0.5461,0.5642,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5478
1633679213,0.5601,0.5335,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5479
1633679449,0.5601,0.5363,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5482
1633679813,0.5601,0.5363,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5482
1633680049,0.5601,0.5433,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5489
1633680413,0.5601,0.5433,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5489
1633680649,0.5601,0.5433,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5489
1633681013,0.5601,0.5433,0.5084,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5084,0.5489
1633681249,0.5601,0.5433,0.5349,0.5419,0.5461,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5349,0.5515
1633681613,0.5601,0.5433,0.5349,0.5419,0.5475,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5349,0.5517
1633681849,0.5601,0.5433,0.5391,0.5419,0.5475,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5349,0.5521
1633682213,0.5601,0.5433,0.5391,0.5419,0.5475,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5349,0.5521
1633682449,0.5601,0.5433,0.5391,0.5419,0.5475,0.5656,0.5628,0.5754,0.5503,0.5349,0.5754,0.5349,0.5521
1633682813,0.5601,0.5433,0.5391,0.5419,0.5475,0.5656,0.5628,0.5754,0.5517,0.5349,0.5754,0.5349,0.5522
1633683049,0.5601,0.5433,0.5391,0.5419,0.5475,0.5656,0.5628,0.5754,0.5517,0.5349,0.5754,0.5349,0.5522
1633683413,0.5601,0.5433,0.5391,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5349,0.5754,0.5349,0.5525
1633683649,0.5601,0.5433,0.5391,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5527
1633684013,0.5601,0.5433,0.5391,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5527
1633684249,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5534
1633684613,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5534
1633684849,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5534
1633685213,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5363,0.5754,0.5363,0.5534
1633685449,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5377,0.5754,0.5377,0.5535
1633685813,0.5601,0.5433,0.5461,0.5419,0.5475,0.5684,0.5628,0.5754,0.5517,0.5377,0.5754,0.5377,0.5535
1633686049,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5628,0.5754,0.5517,0.5377,0.5754,0.5377,0.5542
1633686413,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5628,0.5754,0.5531,0.5377,0.5754,0.5377,0.5543
1633686649,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5628,0.5754,0.5531,0.5377,0.5754,0.5377,0.5543
1633687013,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5628,0.5754,0.5517,0.5377,0.5754,0.5377,0.5542
1633687249,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5549
1633687613,0.5601,0.5433,0.5461,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5549
1633687849,0.5601,0.5475,0.5461,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5553
1633688213,0.5601,0.5475,0.5461,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5553
1633688449,0.5601,0.5475,0.5517,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5559
1633688813,0.5601,0.5475,0.5517,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5559
1633689049,0.5601,0.5475,0.5517,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5559
1633689413,0.5628,0.5475,0.5517,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5561
1633689649,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5582
1633690013,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5582
1633690249,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5754,0.5517,0.5377,0.5754,0.5377,0.5582
1633690613,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633690614,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633690849,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5712,0.5796,0.5517,0.5377,0.5796,0.5377,0.5588
1633691213,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5712,0.5796,0.5517,0.5377,0.5796,0.5377,0.5588
1633691214,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5712,0.5796,0.5517,0.5377,0.5796,0.5377,0.5588
1633691449,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633691813,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633691814,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633692049,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633692413,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633692414,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633692649,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633693013,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633693014,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633693249,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633693613,0.5628,0.5656,0.5545,0.5489,0.5475,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5586
1633693614,0.5628,0.5656,0.5545,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5594
1633693849,0.5628,0.5656,0.5545,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5594
1633694213,0.5628,0.5656,0.5545,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5594
1633694214,0.5628,0.5656,0.5545,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5594
1633694449,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633694813,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633694814,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633695049,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633695413,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633695414,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633695649,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633696013,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633696014,0.5628,0.5656,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5596
1633696249,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633696613,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633696614,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633696849,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633697213,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633697214,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633697449,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633697813,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5601
1633697814,0.5642,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5377,0.5796,0.5377,0.5602
1633698049,0.5642,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5489,0.5796,0.5489,0.5613
1633698413,0.5642,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5489,0.5796,0.5489,0.5613
1633698414,0.5628,0.5698,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5489,0.5796,0.5489,0.5612
1633698649,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699013,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699014,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699249,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699613,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699614,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699849,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633699850,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700213,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700214,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700449,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700450,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700813,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633700814,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5517,0.5796,0.5489,0.5619
1633701049,0.5628,0.574,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.562
1633701050,0.5628,0.5782,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5624
1633701413,0.5628,0.5782,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5624
1633701414,0.5642,0.5782,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5626
1633701649,0.5642,0.5782,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5626
1633701650,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702013,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702014,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702249,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702250,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702613,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702614,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702849,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633702850,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633703213,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633703214,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633703449,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633703450,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633703814,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.581,0.5517,0.5531,0.581,0.5489,0.5628
1633704049,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.581,0.5517,0.5531,0.581,0.5489,0.5628
1633704050,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.581,0.5517,0.5531,0.581,0.5489,0.5628
1633704414,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633704649,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633704650,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633705014,0.5642,0.5796,0.5573,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5531,0.5796,0.5489,0.5627
1633705249,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633705250,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633705614,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633705849,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633705850,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633706214,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5545,0.5796,0.5489,0.5633
1633706449,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633706450,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633706814,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633707049,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633707050,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633707414,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633707649,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633707650,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633708014,0.5642,0.5796,0.5615,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5635
1633708249,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633708250,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
1633708614,0.5642,0.5796,0.5642,0.5489,0.5545,0.5684,0.5698,0.5796,0.5517,0.5573,0.5796,0.5489,0.5638
